"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-HI",2014,1886,1901,1795,2007,-15,91,-121,87664,2151.4,2177.5,2062.56,2292.45,-26.1,88.84,-141.05
"USA-HI",2015,2020,1986,1884,2088,34,136,-68,91973,2196.3,2150.24,2044.26,2256.21,46.06,152.04,-59.91
"USA-HI",2016,1992,2071,1970,2171,-79,22,-179,96232,2070,2122.97,2021.78,2224.16,-52.97,48.22,-154.16
"USA-HI",2017,2194,2156,2054,2258,38,140,-64,102807,2134.1,2095.7,1994.51,2196.89,38.4,139.59,-62.79
"USA-HI",2018,2280,2241,2134,2347,39,146,-67,108737,2096.8,2068.43,1962.46,2174.4,28.37,134.34,-77.6
"USA-HI",2019,2298,2326,2212,2439,-28,86,-141,114474,2007.4,2041.16,1926.22,2156.11,-33.76,81.18,-148.71
"USA-HI",2020,2574,2411,2288,2533,163,286,41,120976,2127.7,2013.89,1886.67,2141.11,113.81,241.03,-13.41
"USA-HI",2021,2700,2496,2362,2629,204,338,71,126692,2131.2,1986.62,1844.68,2128.57,144.58,286.52,2.63
"USA-HI",2022,2913,2580,2434,2727,333,479,186,132663,2195.8,1959.36,1800.92,2117.79,236.44,394.88,78.01
"USA-IA",2000,6696,,,,,,,195940,3417.4,,,,,,
"USA-IA",2001,6520,,,,,,,194030,3360.3,,,,,,
"USA-IA",2002,6340,,,,,,,191350,3313.3,,,,,,
"USA-IA",2003,6039,,,,,,,189476,3187.2,,,,,,
"USA-IA",2004,5763,,,,,,,186898,3083.5,,,,,,
"USA-IA",2005,5686,,,,,,,185163,3070.8,,,,,,
"USA-IA",2006,5491,,,,,,,184443,2977.1,,,,,,
"USA-IA",2007,5515,,,,,,,184021,2996.9,,,,,,
"USA-IA",2008,5577,,,,,,,182959,3048.2,,,,,,
"USA-IA",2009,5269,,,,,,,183214,2875.9,,,,,,
"USA-IA",2010,5272,,,,,,,183687,2870.1,,,,,,
"USA-IA",2011,5458,,,,,,,184669,2955.6,,,,,,
"USA-IA",2012,5272,,,,,,,186672,2824.2,,,,,,
"USA-IA",2013,5580,5469,5096,5842,111,484,-262,191184,2918.7,2914.75,2819.03,3010.46,3.95,99.67,-91.76
"USA-IA",2014,5622,5607,5257,5956,15,365,-334,195194,2880.2,2894.39,2804.71,2984.08,-14.19,75.49,-103.88
"USA-IA",2015,5777,5744,5410,6079,33,367,-302,197592,2923.7,2874.04,2788.17,2959.91,49.66,135.53,-36.21
"USA-IA",2016,5575,5882,5552,6212,-307,23,-637,199954,2788.1,2853.69,2769.13,2938.24,-65.59,18.97,-150.14
"USA-IA",2017,6046,6020,5685,6354,26,361,-308,211195,2862.8,2833.33,2747.46,2919.2,29.47,115.34,-56.4
"USA-IA",2018,6156,6157,5808,6507,-1,348,-351,219905,2799.4,2812.98,2723.29,2902.67,-13.58,76.11,-103.27
"USA-IA",2019,6418,6295,5922,6668,123,496,-250,228980,2802.9,2792.63,2696.91,2888.34,10.27,105.99,-85.44
"USA-IA",2020,7695,6432,6029,6836,1263,1666,859,234940,3275.3,2772.27,2668.71,2875.83,503.03,606.59,399.47
"USA-IA",2021,7723,6570,6130,7010,1153,1593,713,244328,3160.9,2751.92,2639.06,2864.77,408.98,521.84,296.13
"USA-IA",2022,7751,6707,6227,7188,1044,1524,563,252611,3068.4,2731.56,2608.3,2854.83,336.84,460.1,213.57
"USA-ID",2000,2330,,,,,,,66440,3506.9,,,,,,
"USA-ID",2001,2238,,,,,,,66574,3361.7,,,,,,
"USA-ID",2002,2273,,,,,,,67218,3381.5,,,,,,
"USA-ID",2003,2230,,,,,,,67861,3286.1,,,,,,
"USA-ID",2004,2188,,,,,,,68669,3186.3,,,,,,
"USA-ID",2005,2213,,,,,,,70238,3150.7,,,,,,
"USA-ID",2006,2269,,,,,,,72392,3134.3,,,,,,
"USA-ID",2007,2250,,,,,,,74023,3039.6,,,,,,
"USA-ID",2008,2216,,,,,,,75921,2918.8,,,,,,
"USA-ID",2009,2192,,,,,,,78429,2794.9,,,,,,
"USA-ID",2010,2254,,,,,,,81091,2779.6,,,,,,
"USA-ID",2011,2384,,,,,,,84182,2832,,,,,,
"USA-ID",2012,2519,,,,,,,87809,2868.7,,,,,,
"USA-ID",2013,2544,,,,,,,93083,2733,,,,,,
"USA-ID",2014,2784,,,,,,,97988,2841.2,,,,,,
"USA-ID",2015,2792,2780,2635,2924,12,157,-132,102045,2736,2754.82,2636.09,2873.55,-18.82,99.91,-137.55
"USA-ID",2016,2894,2937,2807,3067,-43,87,-173,106441,2718.9,2716.69,2609.67,2823.71,2.21,109.23,-104.81
"USA-ID",2017,3162,3094,2969,3219,68,193,-57,115437,2739.2,2678.56,2575.74,2781.38,60.64,163.46,-42.18
"USA-ID",2018,3195,3252,3122,3381,-56,73,-186,123463,2587.8,2640.43,2533.41,2747.45,-52.63,54.39,-159.65
"USA-ID",2019,3428,3409,3265,3553,19,163,-125,131297,2610.9,2602.3,2483.57,2721.03,8.6,127.33,-110.13
"USA-ID",2020,4005,3566,3401,3731,439,604,274,137113,2920.9,2564.17,2428.15,2700.19,356.73,492.75,220.71
"USA-ID",2021,4475,3723,3533,3914,752,942,561,145237,3081.2,2526.04,2368.98,2683.1,555.16,712.22,398.1
"USA-ID",2022,4299,3881,3661,4100,418,638,199,152687,2815.6,2487.91,2307.36,2668.46,327.69,508.24,147.14
"USA-IL",2000,26223,,,,,,,689196,3804.7,,,,,,
"USA-IL",2001,25250,,,,,,,682437,3699.5,,,,,,
"USA-IL",2002,24705,,,,,,,674204,3664,,,,,,
"USA-IL",2003,23875,,,,,,,665383,3588,,,,,,
"USA-IL",2004,22507,,,,,,,657317,3423.8,,,,,,
"USA-IL",2005,22302,,,,,,,652168,3419.3,,,,,,
"USA-IL",2006,21379,,,,,,,648075,3298.8,,,,,,
"USA-IL",2007,20705,,,,,,,646837,3201,,,,,,
"USA-IL",2008,20838,,,,,,,648985,3211.1,,,,,,
"USA-IL",2009,19829,,,,,,,652819,3037.5,,,,,,
"USA-IL",2010,19591,,,,,,,659423,2971.1,,,,,,
"USA-IL",2011,19695,,,,,,,672897,2927.6,,,,,,
"USA-IL",2012,19780,,,,,,,695119,2845.7,,,,,,
"USA-IL",2013,20409,,,,,,,719292,2838,,,,,,
"USA-IL",2014,20973,,,,,,,737443,2843.9,,,,,,
"USA-IL",2015,21137,21106,20536,21676,31,601,-539,752408,2809.9,2805.64,2768.08,2843.2,4.26,41.82,-33.3
"USA-IL",2016,21460,21693,21179,22206,-233,281,-746,780996,2748.7,2766.12,2732.26,2799.98,-17.42,16.44,-51.28
"USA-IL",2017,22474,22280,21786,22773,194,688,-299,820905,2738.7,2726.6,2694.07,2759.13,12.1,44.63,-20.43
"USA-IL",2018,23051,22866,22353,23380,184,698,-329,854813,2698.1,2687.08,2653.22,2720.94,11.02,44.88,-22.84
"USA-IL",2019,23276,23453,22884,24023,-177,392,-747,882588,2637.6,2647.56,2610,2685.12,-9.96,27.6,-47.52
"USA-IL",2020,29239,24040,23388,24693,5199,5851,4546,907998,3218.4,2608.04,2565.01,2651.07,610.36,653.39,567.33
"USA-IL",2021,28448,24627,23874,25381,3821,4574,3067,938086,3032.6,2568.52,2518.83,2618.21,464.08,513.77,414.39
"USA-IL",2022,28252,25214,24348,26080,3038,3904,2172,967909,2920.4,2529,2471.88,2586.12,391.4,448.52,334.28
"USA-IN",2000,14298,,,,,,,350950,4074,,,,,,
"USA-IN",2001,13774,,,,,,,348784,3949,,,,,,
"USA-IN",2002,13554,,,,,,,346506,3911.5,,,,,,
"USA-IN",2003,13380,,,,,,,343550,3894.5,,,,,,
"USA-IN",2004,12660,,,,,,,340407,3718.9,,,,,,
"USA-IN",2005,12706,,,,,,,339659,3740.8,,,,,,
"USA-IN",2006,12187,,,,,,,339474,3589.9,,,,,,
"USA-IN",2007,11578,,,,,,,339539,3410,,,,,,
"USA-IN",2008,12039,,,,,,,341302,3527.7,,,,,,
"USA-IN",2009,11550,,,,,,,344297,3355,,,,,,
"USA-IN",2010,11643,,,,,,,348697,3339.3,,,,,,
"USA-IN",2011,11772,,,,,,,356029,3307.3,,,,,,
"USA-IN",2012,11880,,,,,,,367461,3233.4,,,,,,
"USA-IN",2013,12403,,,,,,,380426,3261.3,,,,,,
"USA-IN",2014,12762,,,,,,,390733,3266.4,,,,,,
"USA-IN",2015,12911,12855,12286,13424,56,625,-513,399401,3233.6,3222.54,3119.05,3326.03,11.06,114.55,-92.43
"USA-IN",2016,13142,13407,12894,13920,-265,248,-778,415826,3162,3208.8,3115.52,3302.08,-46.8,46.48,-140.08
"USA-IN",2017,14237,13959,13467,14452,278,770,-215,438515,3247.7,3195.06,3105.44,3284.68,52.64,142.26,-36.98
"USA-IN",2018,14527,14511,13999,15024,16,528,-497,458205,3172.2,3181.32,3088.04,3274.6,-9.12,84.16,-102.4
"USA-IN",2019,14979,15063,14495,15632,-84,484,-653,474090,3159.8,3167.58,3064.09,3271.07,-7.78,95.71,-111.27
"USA-IN",2020,17927,15616,14964,16267,2312,2963,1660,487810,3672.1,3153.84,3035.28,3272.4,518.26,636.82,399.7
"USA-IN",2021,18547,16168,15415,16920,2379,3132,1627,504906,3672.4,3140.1,3003.2,3277,532.3,669.2,395.4
"USA-IN",2022,18153,16720,15855,17585,1433,2298,568,521770,3481.3,3126.36,2968.99,3283.73,354.94,512.31,197.57
"USA-KS",2000,5808,,,,,,,160924,3609.2,,,,,,
"USA-KS",2001,5688,,,,,,,159324,3570.1,,,,,,
"USA-KS",2002,5527,,,,,,,157410,3511.2,,,,,,
"USA-KS",2003,5372,,,,,,,156106,3441.3,,,,,,
"USA-KS",2004,5083,,,,,,,154148,3297.5,,,,,,
"USA-KS",2005,5175,,,,,,,153142,3379.2,,,,,,
"USA-KS",2006,5041,,,,,,,152338,3309.1,,,,,,
"USA-KS",2007,4790,,,,,,,151383,3164.2,,,,,,
"USA-KS",2008,4891,,,,,,,151086,3237.2,,,,,,
"USA-KS",2009,4600,,,,,,,151614,3034,,,,,,
"USA-KS",2010,4635,,,,,,,152112,3047.1,,,,,,
"USA-KS",2011,4597,,,,,,,153299,2998.7,,,,,,
"USA-KS",2012,4633,,,,,,,155453,2980.3,,,,,,
"USA-KS",2013,4797,,,,,,,160117,2995.9,,,,,,
"USA-KS",2014,4906,4875,4769,4981,31,137,-75,164493,2982.5,3020.46,2949.23,3091.69,-37.96,33.27,-109.19
"USA-KS",2015,5093,5074,4976,5171,19,117,-78,167958,3032.3,3012.65,2946.98,3078.32,19.65,85.32,-46.02
"USA-KS",2016,5199,5272,5179,5366,-73,20,-167,171103,3038.5,3004.84,2942.13,3067.54,33.66,96.37,-29.04
"USA-KS",2017,5455,5471,5377,5564,-16,78,-109,181799,3000.6,2997.03,2934.32,3059.73,3.57,66.28,-59.13
"USA-KS",2018,5688,5669,5572,5767,19,116,-79,190091,2992.3,2989.22,2923.55,3054.88,3.08,68.75,-62.58
"USA-KS",2019,5888,5868,5762,5974,20,126,-86,198962,2959.4,2981.4,2910.18,3052.63,-22,49.22,-93.23
"USA-KS",2020,7082,6067,5949,6184,1015,1133,898,203942,3472.6,2973.59,2894.76,3052.43,499.01,577.84,420.17
"USA-KS",2021,7277,6265,6134,6396,1012,1143,881,212388,3426.3,2965.78,2877.82,3053.74,460.52,548.48,372.56
"USA-KS",2022,7286,6464,6318,6610,822,968,676,220035,3311.3,2957.97,2859.79,3056.15,353.33,451.51,255.15
"USA-KY",2000,10159,,,,,,,234212,4337.5,,,,,,
"USA-KY",2001,9913,,,,,,,233373,4247.7,,,,,,
"USA-KY",2002,9902,,,,,,,232042,4267.3,,,,,,
"USA-KY",2003,9696,,,,,,,231697,4184.8,,,,,,
"USA-KY",2004,9187,,,,,,,230995,3977.1,,,,,,
"USA-KY",2005,9352,,,,,,,232937,4014.8,,,,,,
"USA-KY",2006,8992,,,,,,,235892,3811.9,,,,,,
"USA-KY",2007,8899,,,,,,,236541,3762.1,,,,,,
"USA-KY",2008,9074,,,,,,,239241,3792.8,,,,,,
"USA-KY",2009,8979,,,,,,,242804,3698,,,,,,
"USA-KY",2010,9156,,,,,,,245901,3723.4,,,,,,
"USA-KY",2011,9214,,,,,,,251046,3670.2,,,,,,
"USA-KY",2012,9287,,,,,,,257545,3606,,,,,,
"USA-KY",2013,9568,,,,,,,267048,3582.9,,,,,,
"USA-KY",2014,9996,,,,,,,275131,3633.2,,,,,,
"USA-KY",2015,10349,10355,10028,10681,-6,321,-332,281412,3677.5,3711.96,3615.03,3808.89,-34.46,62.47,-131.39
"USA-KY",2016,10615,10723,10429,11018,-108,186,-403,287620,3690.6,3672.43,3585.06,3759.8,18.17,105.54,-69.2
"USA-KY",2017,11208,11092,10809,11375,116,399,-167,306164,3660.8,3632.9,3548.96,3716.84,27.9,111.84,-56.04
"USA-KY",2018,11575,11460,11166,11755,115,409,-180,319673,3620.9,3593.37,3506,3680.74,27.53,114.9,-59.84
"USA-KY",2019,11712,11829,11502,12156,-117,210,-444,333229,3514.7,3553.84,3456.91,3650.77,-39.14,57.79,-136.07
"USA-KY",2020,13372,12198,11823,12572,1174,1549,800,340210,3930.5,3514.31,3403.26,3625.36,416.19,527.24,305.14
"USA-KY",2021,14936,12566,12134,12998,2370,2802,1938,351529,4248.9,3474.78,3346.55,3603.01,774.12,902.35,645.89
"USA-KY",2022,14386,12935,12438,13431,1451,1948,955,362870,3964.5,3435.25,3287.85,3582.65,529.25,676.65,381.85
"USA-LA",2000,9922,,,,,,,242005,4099.9,,,,,,
"USA-LA",2001,10158,,,,,,,241405,4207.9,,,,,,
"USA-LA",2002,9929,,,,,,,241289,4115,,,,,,
"USA-LA",2003,9990,,,,,,,240656,4151.2,,,,,,
"USA-LA",2004,9583,,,,,,,238969,4010.1,,,,,,
"USA-LA",2005,9740,,,,,,,239382,4068.8,,,,,,
"USA-LA",2006,8733,,,,,,,228131,3828.1,,,,,,
"USA-LA",2007,8236,,,,,,,228800,3599.7,,,,,,
"USA-LA",2008,8520,,,,,,,231272,3684,,,,,,
"USA-LA",2009,8388,,,,,,,234021,3584.3,,,,,,
"USA-LA",2010,8381,,,,,,,237449,3529.6,,,,,,
"USA-LA",2011,8292,,,,,,,242097,3425.1,,,,,,
"USA-LA",2012,8695,,,,,,,248423,3500.1,3506.94,3391.37,3622.51,-6.84,108.73,-122.41
"USA-LA",2013,8979,8810,8252,9369,169,727,-390,257410,3488.2,3469.19,3359.6,3578.77,19.01,128.6,-90.57
"USA-LA",2014,9179,9081,8558,9604,98,621,-425,265527,3456.9,3431.43,3326.02,3536.84,25.47,130.88,-79.94
"USA-LA",2015,9066,9352,8851,9853,-286,215,-787,272874,3322.4,3393.68,3290.42,3496.94,-71.28,31.98,-174.54
"USA-LA",2016,9332,9623,9130,10117,-291,202,-785,279962,3333.3,3355.92,3252.66,3459.18,-22.62,80.64,-125.88
"USA-LA",2017,10044,9894,9393,10395,150,651,-351,297887,3371.7,3318.17,3212.76,3423.58,53.53,158.94,-51.88
"USA-LA",2018,10382,10165,9642,10689,217,740,-307,311514,3332.8,3280.41,3170.83,3390,52.39,161.97,-57.2
"USA-LA",2019,10381,10437,9878,10995,-56,503,-614,325119,3193,3242.66,3127.09,3358.23,-49.66,65.91,-165.23
"USA-LA",2020,13171,10708,10103,11312,2463,3068,1859,329547,3996.7,3204.9,3081.81,3328,791.8,914.89,668.7
"USA-LA",2021,13295,10979,10320,11637,2316,2975,1658,340867,3900.3,3167.15,3035.25,3299.04,733.15,865.05,601.26
"USA-LA",2022,12474,11250,10530,11969,1224,1944,505,351612,3547.7,3129.39,2987.65,3271.13,418.31,560.05,276.57
"USA-MA",2000,14207,,,,,,,396203,3585.8,,,,,,
"USA-MA",2001,13549,,,,,,,391269,3462.8,,,,,,
"USA-MA",2002,13044,,,,,,,386475,3375.1,,,,,,
"USA-MA",2003,12606,,,,,,,380687,3311.4,,,,,,
"USA-MA",2004,11921,,,,,,,372505,3200.2,,,,,,
"USA-MA",2005,11346,,,,,,,367117,3090.6,,,,,,
"USA-MA",2006,10944,,,,,,,360961,3031.9,,,,,,
"USA-MA",2007,10516,,,,,,,356514,2949.7,,,,,,
"USA-MA",2008,10461,,,,,,,354234,2953.1,,,,,,
"USA-MA",2009,9882,,,,,,,353795,2793.1,,,,,,
"USA-MA",2010,9542,,,,,,,354953,2688.2,,,,,,
"USA-MA",2011,9593,,,,,,,359007,2672.1,,,,,,
"USA-MA",2012,9418,,,,,,,368027,2559.1,,,,,,
"USA-MA",2013,9847,,,,,,,384538,2560.7,,,,,,
"USA-MA",2014,9907,,,,,,,399158,2482,,,,,,
"USA-MA",2015,10536,10434,9658,11211,102,878,-675,411884,2558,2554.6,2424.57,2684.63,3.4,133.43,-126.63
"USA-MA",2016,10548,10803,10104,11503,-255,444,-955,423997,2487.8,2509.78,2392.57,2626.99,-21.98,95.23,-139.19
"USA-MA",2017,11149,11172,10500,11845,-23,649,-696,454383,2453.7,2464.96,2352.35,2577.57,-11.26,101.35,-123.87
"USA-MA",2018,11948,11541,10842,12241,407,1106,-293,478879,2495,2420.14,2302.93,2537.35,74.86,192.07,-42.35
"USA-MA",2019,11681,11910,11134,12687,-229,547,-1006,501257,2330.3,2375.32,2245.29,2505.35,-45.02,85.01,-175.05
"USA-MA",2020,14541,12279,11390,13169,2262,3151,1372,519625,2798.4,2330.5,2181.53,2479.47,467.9,616.87,318.93
"USA-MA",2021,13884,12648,11622,13675,1236,2262,209,540501,2568.7,2285.68,2113.67,2457.69,283.02,455.03,111.01
"USA-MA",2022,14127,13017,11837,14198,1110,2290,-71,562030,2513.6,2240.86,2043.13,2438.59,272.74,470.47,75.01
"USA-MD",2000,10879,,,,,,,282353,3853,,,,,,
"USA-MD",2001,10688,,,,,,,282264,3786.5,,,,,,
"USA-MD",2002,10261,,,,,,,281466,3645.6,,,,,,
"USA-MD",2003,10142,,,,,,,280400,3617,,,,,,
"USA-MD",2004,9376,,,,,,,278043,3372.1,,,,,,
"USA-MD",2005,9286,,,,,,,276995,3352.4,,,,,,
"USA-MD",2006,9046,,,,,,,276127,3276,,,,,,
"USA-MD",2007,8820,,,,,,,275221,3204.7,,,,,,
"USA-MD",2008,8877,,,,,,,277826,3195.2,,,,,,
"USA-MD",2009,8390,,,,,,,281292,2982.7,,,,,,
"USA-MD",2010,8367,,,,,,,285667,2928.9,,,,,,
"USA-MD",2011,8359,,,,,,,292912,2853.8,,,,,,
"USA-MD",2012,8365,,,,,,,303589,2755.4,,,,,,
"USA-MD",2013,8847,,,,,,,318400,2778.6,,,,,,
"USA-MD",2014,9156,,,,,,,331993,2757.9,,,,,,
"USA-MD",2015,9079,9145,8947,9344,-66,132,-265,344057,2638.8,2677.82,2588.98,2766.66,-39.02,49.82,-127.86
"USA-MD",2016,9605,9585,9406,9764,20,199,-159,355715,2700.2,2657.71,2577.63,2737.79,42.49,122.57,-37.59
"USA-MD",2017,10105,10025,9853,10197,80,252,-92,381107,2651.5,2637.6,2560.66,2714.54,13.9,90.84,-63.04
"USA-MD",2018,10508,10464,10285,10643,44,223,-135,401330,2618.3,2617.49,2537.41,2697.57,0.81,80.89,-79.27
"USA-MD",2019,10826,10904,10705,11103,-78,121,-277,419750,2579.2,2597.38,2508.54,2686.22,-18.18,70.66,-107.02
"USA-MD",2020,13192,11344,11116,11571,1848,2076,1621,433841,3040.7,2577.27,2475.49,2679.05,463.43,565.21,361.65
"USA-MD",2021,13087,11783,11521,12046,1304,1566,1041,450281,2906.4,2557.16,2439.64,2674.68,349.24,466.76,231.72
"USA-MD",2022,12857,12223,11921,12525,634,936,332,467574,2749.7,2537.05,2401.95,2672.15,212.65,347.75,77.55
"USA-ME",2000,3172,,,,,,,84265,3764.3,,,,,,
"USA-ME",2001,3079,,,,,,,84411,3647.6,,,,,,
"USA-ME",2002,3141,,,,,,,84845,3702,,,,,,
"USA-ME",2003,3085,,,,,,,84587,3647.1,,,,,,
"USA-ME",2004,2857,,,,,,,84271,3390.3,,,,,,
"USA-ME",2005,2936,,,,,,,84244,3485.1,,,,,,
"USA-ME",2006,2715,,,,,,,84933,3196.6,,,,,,
"USA-ME",2007,2786,,,,,,,85212,3269.5,,,,,,
"USA-ME",2008,2663,,,,,,,85699,3107.4,,,,,,
"USA-ME",2009,2729,,,,,,,85913,3176.5,,,,,,
"USA-ME",2010,2671,,,,,,,86683,3081.3,,,,,,
"USA-ME",2011,2627,,,,,,,88006,2985,,,,,,
"USA-ME",2012,2575,,,,,,,90410,2848.1,,,,,,
"USA-ME",2013,2732,,,,,,,94764,2883,,,,,,
"USA-ME",2014,2735,,,,,,,98618,2773.3,,,,,,
"USA-ME",2015,3034,2945,2720,3170,89,314,-136,101265,2996.1,2943.72,2810.48,3076.96,52.38,185.62,-80.86
"USA-ME",2016,2916,3042,2839,3245,-126,77,-329,104157,2799.6,2870,2749.9,2990.1,-70.4,49.7,-190.5
"USA-ME",2017,3151,3139,2944,3334,12,207,-183,112332,2805.1,2796.28,2680.89,2911.67,8.82,124.21,-106.57
"USA-ME",2018,3232,3236,3033,3439,-4,199,-207,119412,2706.6,2722.56,2602.46,2842.66,-15.96,104.14,-136.06
"USA-ME",2019,3361,3333,3108,3558,28,253,-197,125693,2674,2648.84,2515.6,2782.08,25.16,158.4,-108.08
"USA-ME",2020,3690,3430,3172,3688,260,518,2,130190,2834.3,2575.12,2422.47,2727.77,259.18,411.83,106.53
"USA-ME",2021,4103,3527,3229,3825,576,874,278,136632,3003,2501.4,2325.14,2677.66,501.6,677.86,325.34
"USA-ME",2022,4190,3624,3281,3966,566,909,224,142707,2936.1,2427.68,2225.06,2630.3,508.42,711.04,305.8
"USA-MI",2000,22258,,,,,,,573869,3878.5,,,,,,
"USA-MI",2001,21581,,,,,,,570598,3781.8,,,,,,
"USA-MI",2002,21347,,,,,,,565706,3773.2,,,,,,
"USA-MI",2003,20452,,,,,,,559306,3656.4,,,,,,
"USA-MI",2004,19420,,,,,,,553159,3510.4,,,,,,
"USA-MI",2005,19171,,,,,,,550004,3485.4,,,,,,
"USA-MI",2006,18609,,,,,,,547493,3398.8,,,,,,
"USA-MI",2007,18048,,,,,,,545369,3309.3,,,,,,
"USA-MI",2008,18002,,,,,,,546011,3297.2,,,,,,
"USA-MI",2009,17097,,,,,,,549107,3113.8,,,,,,
"USA-MI",2010,17093,,,,,,,555261,3078.5,,,,,,
"USA-MI",2011,17072,,,,,,,568100,3006.2,,,,,,
"USA-MI",2012,17419,,,,,,,589752,2954,,,,,,
"USA-MI",2013,18310,,,,,,,613748,2984.7,3002.94,2920.73,3085.14,-18.24,63.97,-100.44
"USA-MI",2014,18932,,,,,,,631836,2996.5,2971.03,2894,3048.06,25.47,102.5,-51.56
"USA-MI",2015,19188,18969,18365,19574,219,823,-386,646684,2968.1,2939.12,2865.37,3012.87,28.98,102.73,-44.77
"USA-MI",2016,19575,19701,19156,20246,-126,419,-671,675004,2901.3,2907.21,2834.59,2979.84,-5.91,66.71,-78.54
"USA-MI",2017,20128,20432,19909,20955,-304,219,-827,714743,2817.1,2875.31,2801.56,2949.05,-58.21,15.54,-131.95
"USA-MI",2018,21274,21163,20618,21708,111,656,-434,748510,2843.7,2843.4,2766.37,2920.43,0.3,77.33,-76.73
"USA-MI",2019,21995,21895,21290,22499,100,705,-504,774753,2839.1,2811.49,2729.29,2893.69,27.61,109.81,-54.59
"USA-MI",2020,26867,22626,21933,23318,4241,4934,3549,798786,3361.8,2779.59,2690.64,2868.53,582.21,671.16,493.27
"USA-MI",2021,27788,23357,22558,24157,4431,5230,3631,828725,3351.3,2747.68,2650.76,2844.6,603.62,700.54,506.7
"USA-MI",2022,26454,24088,23169,25008,2366,3285,1446,857843,3085.5,2715.77,2609.91,2821.63,369.73,475.59,263.87
"USA-MN",2000,8588,,,,,,,265616,3233.2,,,,,,
"USA-MN",2001,8548,,,,,,,265142,3223.9,,,,,,
"USA-MN",2002,8446,,,,,,,264653,3191.3,,,,,,
"USA-MN",2003,8059,,,,,,,263385,3059.8,,,,,,
"USA-MN",2004,7651,,,,,,,262221,2917.8,,,,,,
"USA-MN",2005,7489,,,,,,,261314,2865.9,,,,,,
"USA-MN",2006,7293,,,,,,,262507,2778.2,,,,,,
"USA-MN",2007,6982,,,,,,,264042,2644.3,,,,,,
"USA-MN",2008,7279,,,,,,,266620,2730.1,,,,,,
"USA-MN",2009,7045,,,,,,,270682,2602.7,,,,,,
"USA-MN",2010,7091,,,,,,,274983,2578.7,,,,,,
"USA-MN",2011,7202,,,,,,,280760,2565.2,,,,,,
"USA-MN",2012,7205,,,,,,,288576,2496.7,,,,,,
"USA-MN",2013,7568,,,,,,,301379,2511.1,,,,,,
"USA-MN",2014,7810,,,,,,,312104,2502.4,,,,,,
"USA-MN",2015,8041,7988,7711,8265,53,330,-224,320856,2506.1,2517.56,2443.48,2591.64,-11.46,62.62,-85.54
"USA-MN",2016,8221,8299,8050,8549,-78,171,-328,328761,2500.6,2487.4,2420.62,2554.18,13.2,79.98,-53.58
"USA-MN",2017,8687,8611,8371,8851,76,316,-164,350226,2480.4,2457.24,2393.08,2521.4,23.16,87.32,-41
"USA-MN",2018,8794,8923,8673,9173,-129,121,-379,368407,2387,2427.08,2360.3,2493.86,-40.08,26.7,-106.86
"USA-MN",2019,9313,9235,8957,9512,78,356,-199,386089,2412.1,2396.92,2322.84,2471,15.18,89.26,-58.9
"USA-MN",2020,10997,9546,9229,9864,1451,1768,1133,398233,2761.4,2366.76,2281.89,2451.63,394.64,479.51,309.77
"USA-MN",2021,11312,9858,9491,10225,1454,1821,1087,416507,2715.9,2336.6,2238.6,2434.6,379.3,477.3,281.3
"USA-MN",2022,11380,10170,9748,10591,1210,1632,789,433077,2627.7,2306.44,2193.78,2419.1,321.26,433.92,208.6
"USA-MO",2000,13557,,,,,,,344876,3930.9,,,,,,
"USA-MO",2001,13244,,,,,,,343610,3854.2,,,,,,
"USA-MO",2002,13286,,,,,,,342060,3884,,,,,,
"USA-MO",2003,12910,,,,,,,340527,3791.1,,,,,,
"USA-MO",2004,12365,,,,,,,339262,3644.6,,,,,,
"USA-MO",2005,12297,,,,,,,339669,3620.5,,,,,,
"USA-MO",2006,11688,,,,,,,340427,3433.4,,,,,,
"USA-MO",2007,11544,,,,,,,341036,3385.1,,,,,,
"USA-MO",2008,11925,,,,,,,343388,3473.6,,,,,,
"USA-MO",2009,11243,,,,,,,347386,3236.7,,,,,,
"USA-MO",2010,11418,,,,,,,352328,3240.9,,,,,,
"USA-MO",2011,11496,,,,,,,359254,3200.9,,,,,,
"USA-MO",2012,11474,,,,,,,369833,3102.7,,,,,,
"USA-MO",2013,11837,,,,,,,381864,3100.9,,,,,,
"USA-MO",2014,12248,,,,,,,391179,3131.4,,,,,,
"USA-MO",2015,12547,12423,11824,13023,124,723,-476,398655,3148.1,3114.94,3008.47,3221.41,33.16,139.63,-73.31
"USA-MO",2016,12542,12858,12318,13398,-316,224,-856,413587,3033.3,3094.97,2999,3190.94,-61.67,34.3,-157.64
"USA-MO",2017,13440,13293,12774,13812,147,666,-372,434742,3092.9,3075,2982.79,3167.21,17.9,110.11,-74.31
"USA-MO",2018,13887,13728,13187,14268,160,700,-381,452417,3071.6,3055.03,2959.06,3151,16.57,112.54,-79.4
"USA-MO",2019,14048,14162,13563,14762,-114,485,-714,463791,3029.1,3035.06,2928.59,3141.53,-5.96,100.51,-112.43
"USA-MO",2020,16975,14597,13910,15284,2378,3065,1691,472818,3586.6,3015.09,2893.11,3137.07,571.51,693.49,449.53
